# random.m_5000_n_500_p_0.03.txt
# |U|: 5000
# |V|: 500
# |E|: 75000
1771	420
1771	497
1772	79
1772	85
1772	106
1772	178
1772	216
1772	217
1772	223
1772	226
1772	303
1772	373
1772	406
1772	408
1772	409
1772	469
1772	481
1772	482
1773	31
1773	57
1773	100
1773	172
1773	203
1773	241
1773	245
1773	248
1773	290
1773	327
1773	353
1773	377
1773	421
1774	0
1774	23
1774	24
1774	27
1774	97
1774	130
1774	202
1774	257
1774	283
1774	321
1774	327
1774	344
1774	399
1774	423
1774	431
1774	441
1775	29
1775	56
1775	60
1775	140
1775	157
1775	282
1775	330
1775	345
1775	346
1775	373
1775	450
1776	25
1776	51
1776	179
1776	216
1776	245
1776	253
1776	300
1776	308
1776	309
1776	310
1776	317
1776	327
1776	333
1776	342
1776	391
1776	412
1776	473
1776	494
1776	495
1776	497
1777	39
1777	94
1777	97
1777	116
1777	175
1777	207
1777	235
1777	274
1777	288
1777	386
1777	423
1777	426
1777	427
1778	47
1778	82
1778	90
1778	110
1778	120
1778	196
1778	323
1778	324
1778	378
1778	400
1778	472
1778	477
1778	487
1779	20
1779	96
1779	143
1779	153
1779	184
1779	266
1779	337
1779	363
1780	14
1780	45
1780	94
1780	107
1780	163
1780	180
1780	201
1780	205
1780	247
1780	252
1780	308
1780	333
1780	375
1780	495
1781	18
1781	50
1781	66
1781	74
1781	84
1781	100
1781	159
1781	177
1781	201
1781	333
1781	339
1781	342
1781	356
1781	376
1781	403
1781	407
1781	430
1781	446
1781	460
1781	473
1782	35
1782	86
1782	98
1782	103
1782	119
1782	129
1782	257
1782	301
1782	410
1782	426
1782	434
1782	447
1783	127
1783	153
1783	171
1783	225
1783	244
1783	272
1783	293
1783	318
1783	336
1783	390
1783	445
1783	452
1784	47
1784	48
1784	61
1784	62
1784	67
1784	89
1784	181
1784	195
1784	225
1784	243
1784	246
1784	295
1784	365
1784	413
1784	462
1784	491
1785	43
1785	119
1785	128
1785	137
1785	180
1785	218
1785	245
1785	260
1785	272
1785	314
1785	422
1785	427
1786	15
1786	62
1786	76
1786	156
1786	162
1786	401
1786	405
1786	417
1786	426
1786	484
1787	49
1787	100
1787	117
1787	134
1787	150
1787	201
1787	212
1787	216
1787	246
1787	420
1787	429
1787	488
1788	0
1788	35
1788	42
1788	101
1788	173
1788	246
1788	293
1788	327
1788	370
1788	376
1788	433
1788	443
1788	462
1788	478
1788	495
1789	62
1789	174
1789	176
1789	186
1789	209
1789	215
1789	230
1789	251
1789	364
1789	368
1789	385
1789	386
1789	397
1789	420
1790	28
1790	65
1790	69
1790	100
1790	123
1790	153
1790	170
1790	196
1790	256
1790	284
1790	305
1790	315
1790	365
1790	439
1790	441
1791	36
1791	77
1791	131
1791	204
1791	207
1791	216
1791	274
1791	332
1791	350
1791	363
1791	499
1792	9
1792	39
1792	45
1792	69
1792	169
1792	180
1792	192
1792	201
1792	218
1792	240
1792	275
1792	284
1792	342
1792	441
1792	448
1792	458
1792	462
1792	480
1793	1
1793	5
1793	25
1793	150
1793	191
1793	214
1793	243
1793	267
1793	271
1793	273
1793	285
1793	324
1793	387
1793	388
1793	405
1793	406
1793	474
1794	0
1794	19
1794	24
1794	66
1794	83
1794	263
1794	343
1794	404
1794	410
1794	487
1794	496
1795	31
1795	48
1795	152
1795	166
1795	174
1795	194
1795	230
1795	301
1795	326
1795	467
1796	30
1796	40
1796	143
1796	154
1796	160
1796	203
1796	212
1796	237
1796	301
1796	308
1796	309
1796	311
1796	350
1796	354
1796	375
1796	411
1797	23
1797	24
1797	33
1797	36
1797	46
1797	117
1797	139
1797	147
1797	154
1797	215
1797	226
1797	308
1797	329
1797	363
1797	434
1797	452
1797	463
1798	69
1798	72
1798	94
1798	111
1798	123
1798	124
1798	143
1798	193
1798	221
1798	235
1798	246
1798	261
1798	284
1798	298
1798	349
1798	498
1799	3
1799	43
1799	52
1799	92
1799	211
1799	276
1799	378
1799	404
1799	424
1799	465
1799	469
1799	495
1800	21
1800	61
1800	72
1800	119
1800	123
1800	136
1800	164
1800	190
1800	199
1800	306
1800	337
1800	476
1801	13
1801	26
1801	33
1801	70
1801	77
1801	187
1801	192
1801	194
1801	243
1801	277
1801	279
1801	285
1801	350
1801	351
1801	353
1801	419
1801	431
1801	452
1801	474
1801	483
1801	485
1802	17
1802	66
1802	98
1802	106
1802	107
1802	207
1802	216
1802	273
1802	352
1802	424
1802	432
1802	481
1803	94
1803	118
1803	156
1803	210
1803	233
1803	279
1803	301
1803	377
1803	387
1803	487
1804	5
1804	34
1804	49
1804	118
1804	154
1804	166
1804	175
1804	180
1804	184
1804	207
1804	219
1804	251
1804	263
1804	308
1804	327
1804	366
1804	405
1804	442
1804	475
1804	491
1805	3
1805	20
1805	39
1805	43
1805	45
1805	86
1805	127
1805	188
1805	191
1805	261
1805	278
1805	310
1805	328
1805	344
1805	374
1805	396
1805	471
1806	50
1806	113
1806	119
1806	182
1806	224
1806	246
1806	251
1806	290
1806	314
1806	330
1806	345
1806	404
1806	444
1806	475
1806	491
1807	3
1807	9
1807	89
1807	191
1807	198
1807	212
1807	229
1807	304
1807	349
1807	355
1807	378
1807	389
1807	406
1807	440
1807	455
1807	497
1808	5
1808	27
1808	42
1808	122
1808	139
1808	148
1808	194
1808	231
1808	247
1808	275
1808	279
1808	287
1808	378
1808	400
1808	416
1808	425
1808	453
1808	463
1808	494
1809	15
1809	63
1809	70
1809	188
1809	368
1809	470
1810	60
1810	67
1810	76
1810	125
1810	163
1810	178
1810	207
1810	220
1810	343
1810	364
1810	430
1810	457
1810	478
1810	495
1811	49
1811	61
1811	65
1811	104
1811	122
1811	124
1811	126
1811	149
1811	151
1811	156
1811	211
1811	232
1811	244
1811	335
1811	339
1811	351
1811	362
1811	456
1812	31
1812	37
1812	158
1812	168
1812	224
1812	251
1812	338
1812	366
1813	39
1813	68
1813	122
1813	138
1813	165
1813	222
1813	242
1813	257
1813	306
1813	335
1813	365
1813	382
1813	395
1813	485
1814	1
1814	31
1814	74
1814	114
1814	115
1814	120
1814	205
1814	259
1814	320
1814	430
1814	478
1814	493
1815	29
1815	59
1815	66
1815	75
1815	122
1815	142
1815	166
1815	279
1815	408
1815	413
1815	419
1816	44
1816	100
1816	122
1816	124
1816	170
1816	201
1816	203
1816	266
1816	359
1816	367
1816	394
1816	480
1817	18
1817	24
1817	76
1817	165
1817	220
1817	223
1817	244
1817	248
1817	305
1817	335
1817	340
1817	407
1817	414
1817	445
1817	461
1818	43
1818	131
1818	143
1818	190
1818	300
1818	309
1818	336
1818	352
1818	443
1818	450
1818	459
1819	26
1819	37
1819	47
1819	51
1819	64
1819	118
1819	129
1819	136
1819	173
1819	180
1819	299
1819	369
1819	459
1819	473
1819	477
1819	487
1820	54
1820	95
1820	125
1820	273
1820	367
1820	393
1820	454
1820	474
1821	10
1821	49
1821	59
1821	70
1821	138
1821	170
1821	182
1821	194
1821	203
1821	334
1821	338
1821	419
1821	421
1821	448
1821	454
1822	26
1822	46
1822	121
1822	180
1822	193
1822	196
1822	208
1822	222
1822	242
1822	249
1822	268
1822	274
1822	315
1822	337
1822	341
1822	398
1822	421
1822	429
1822	459
1823	26
1823	121
1823	134
1823	228
1823	235
1823	254
1823	265
1823	269
1823	278
1823	300
1823	305
1823	349
1823	420
1823	445
1823	471
1823	472
1823	483
1824	3
1824	15
1824	18
1824	19
1824	47
1824	62
1824	68
1824	88
1824	95
1824	103
1824	136
1824	189
1824	264
1824	275
1824	287
1824	314
1824	351
1824	388
1825	7
1825	23
1825	28
1825	36
1825	72
1825	102
1825	104
1825	205
1825	240
1825	253
1825	257
1825	273
1825	292
1825	322
1825	324
1825	347
1825	380
1825	382
1825	388
1825	437
1826	10
1826	67
1826	87
1826	97
1826	248
1826	292
1826	333
1826	368
1826	383
1826	419
1827	52
1827	115
1827	118
1827	121
1827	142
1827	163
1827	243
1827	327
1827	367
1827	391
1827	395
1827	427
1827	443
1827	489
1828	30
1828	131
1828	140
1828	168
1828	173
1828	224
1828	236
1828	241
1828	281
1828	331
1828	385
1828	414
1828	427
1828	449
1828	458
1828	488
1829	23
1829	59
1829	120
1829	186
1829	203
1829	265
1829	336
1829	351
1829	421
1829	427
1829	435
1830	7
1830	57
1830	111
1830	175
1830	226
1830	270
1830	285
1830	309
1830	338
1830	407
1830	421
1831	54
1831	57
1831	67
1831	113
1831	114
1831	116
1831	177
1831	319
1831	329
1831	344
1831	352
1831	395
1831	434
1831	436
1832	15
1832	19
1832	29
1832	49
1832	93
1832	108
1832	120
1832	199
1832	215
1832	254
1832	291
1832	326
1832	340
1832	345
1832	380
1832	386
1832	396
1832	454
1832	472
1832	497
1833	6
1833	28
1833	151
1833	179
1833	204
1833	236
1833	277
1833	289
1833	335
1833	351
1833	363
1833	397
1833	401
1833	417
1833	433
1833	450
1833	468
1834	0
1834	27
1834	41
1834	48
1834	59
1834	66
1834	199
1834	239
1834	249
1834	262
1834	291
1834	305
1834	312
1834	313
1834	320
1834	356
1834	371
1834	409
1834	418
1834	458
1834	493
1834	495
1835	42
1835	116
1835	256
1835	374
1835	387
1835	430
1835	457
1835	463
1836	0
1836	8
1836	12
1836	18
1836	19
1836	35
1836	109
1836	124
1836	128
1836	165
1836	234
1836	269
1836	278
1836	301
1836	328
1836	366
1836	384
1836	452
1836	455
1837	74
1837	84
1837	138
1837	194
1837	197
1837	251
1837	257
1837	258
1837	264
1837	356
1837	365
1837	406
1837	407
1837	426
1838	11
1838	13
1838	66
1838	74
1838	99
1838	108
1838	134
1838	145
1838	149
1838	162
1838	233
1838	236
1838	332
1838	343
1838	347
1838	380
1838	389
1838	430
1838	498
1839	39
1839	89
1839	96
1839	100
1839	112
1839	153
1839	188
1839	205
1839	246
1839	266
1839	279
1839	296
1839	313
1839	347
1839	392
1839	400
1839	409
1839	433
1839	494
1839	496
1840	77
1840	85
1840	139
1840	145
1840	155
1840	179
1840	184
1840	205
1840	215
1840	258
1840	259
1840	348
1840	393
1840	396
1840	423
1840	462
1840	466
1841	2
1841	4
1841	49
1841	137
1841	138
1841	283
1841	301
1841	310
1841	385
1841	430
1841	447
1841	466
1841	473
1842	50
1842	54
1842	186
1842	195
1842	252
1842	283
1842	319
1842	341
1842	381
1842	404
1843	11
1843	25
1843	27
1843	29
1843	31
1843	36
1843	48
1843	141
1843	158
1843	168
1843	181
1843	220
1843	226
1843	234
1843	261
1843	285
1843	297
1843	311
1843	344
1843	409
1843	457
1843	461
1843	467
1843	482
1844	34
1844	53
1844	57
1844	75
1844	104
1844	110
1844	181
1844	215
1844	286
1844	296
1844	339
1844	381
1844	397
1844	403
1845	10
1845	14
1845	33
1845	54
1845	193
1845	257
1845	338
1845	495
1845	497
1846	9
1846	53
1846	103
1846	105
1846	112
1846	118
1846	123
1846	130
1846	304
1846	366
1846	383
1846	387
1846	420
1846	440
1846	451
1846	457
1847	19
1847	24
1847	59
1847	113
1847	138
1847	189
1847	209
1847	289
1847	336
1847	343
1847	411
1847	412
1847	477
1847	478
1848	19
1848	91
1848	107
1848	144
1848	147
1848	152
1848	155
1848	191
1848	227
1848	237
1848	308
1848	324
1848	327
1848	378
1848	398
1848	478
1849	31
1849	86
1849	94
1849	110
1849	127
1849	143
1849	194
1849	233
1849	270
1849	291
1849	310
1849	352
1849	384
1849	397
1849	467
1849	472
1850	1
1850	4
1850	30
1850	54
1850	61
1850	145
1850	149
1850	239
1850	241
1850	246
1850	293
1850	441
1850	463
1850	498
1851	52
1851	66
1851	71
1851	106
1851	138
1851	145
1851	192
1851	206
1851	216
1851	248
1851	280
1851	379
1851	385
1851	402
1851	413
1851	437
1851	469
1851	476
1851	478
1852	31
1852	62
1852	63
1852	72
1852	94
1852	101
1852	117
1852	171
1852	213
1852	232
1852	234
1852	246
1852	356
1852	431
1852	433
1852	457
1852	476
1852	498
1853	6
1853	67
1853	81
1853	161
1853	227
1853	233
1853	237
1853	287
1853	301
1853	333
1853	344
1853	388
1853	395
1853	419
1853	425
1853	478
1853	499
1854	1
1854	79
1854	107
1854	129
1854	132
1854	193
1854	211
1854	231
1854	268
1854	316
1854	322
1854	336
1854	355
1854	366
1854	382
1854	399
1854	442
1854	455
1855	52
1855	59
1855	83
1855	90
1855	97
1855	116
1855	137
1855	146
1855	149
1855	278
1855	283
1855	330
1855	347
1855	356
1855	366
1855	373
1855	434
1855	439
1855	463
1855	480
1855	483
1855	488
1856	29
1856	76
1856	77
1856	79
1856	87
1856	101
1856	132
1856	195
1856	232
1856	244
1856	268
1856	295
1856	306
1856	364
1856	378
1856	487
1856	494
1857	22
1857	33
1857	38
1857	67
1857	92
1857	119
1857	156
1857	176
1857	184
1857	186
1857	188
1857	218
1857	268
1857	307
1857	345
1857	347
1857	381
1857	447
1858	8
1858	12
1858	84
1858	92
1858	103
1858	154
1858	179
1858	188
1858	199
1858	209
1858	288
1858	295
1858	387
1858	402
1858	418
1858	457
1858	480
1859	23
1859	76
1859	95
1859	140
1859	145
1859	161
1859	194
1859	196
1859	239
1859	265
1859	281
1859	373
1859	432
1859	482
1859	487
1860	25
1860	54
1860	93
1860	117
1860	150
1860	323
1860	325
1860	336
1861	26
1861	87
1861	127
1861	162
1861	220
1861	375
1861	378
1861	448
1861	466
1861	489
1861	492
1862	1
1862	97
1862	227
1862	244
1862	279
1862	357
1862	365
1862	374
1862	386
1862	444
1862	457
1862	464
1863	2
1863	23
1863	32
1863	58
1863	65
1863	84
1863	142
1863	160
1863	219
1863	256
1863	314
1863	330
1863	400
1863	431
1863	456
1863	457
1863	482
1864	22
1864	28
1864	35
1864	63
1864	92
1864	106
1864	113
1864	132
1864	133
1864	137
1864	151
1864	169
1864	195
1864	200
1864	216
1864	236
1864	238
1864	241
1864	258
1864	287
1864	310
1864	314
1864	327
1864	413
1864	424
1864	483
1865	62
1865	99
1865	116
1865	142
1865	181
1865	221
1865	230
1865	376
1865	394
1865	417
1865	431
1865	433
1866	62
1866	96
1866	189
1866	200
1866	205
1866	219
1866	304
1866	327
1866	481
1867	29
1867	74
1867	88
1867	96
1867	155
1867	166
1867	180
1867	195
1867	238
1867	244
1867	299
1867	317
1867	380
1867	393
1867	407
1867	445
1867	457
1867	474
1868	4
1868	20
1868	22
1868	26
1868	35
1868	51
1868	52
1868	55
1868	107
1868	116
1868	135
1868	136
1868	143
1868	172
1868	196
1868	205
1868	230
1868	244
1868	273
1868	317
1868	354
1868	450
1868	455
1868	489
1868	498
1869	30
1869	67
1869	85
1869	168
1869	188
1869	200
1869	217
1869	251
1869	253
1869	261
1869	277
1869	322
1869	339
1869	371
1869	438
1869	455
1870	35
1870	36
1870	117
1870	155
1870	196
1870	244
1870	294
1870	311
1870	313
1870	425
1870	434
1871	12
1871	34
1871	56
1871	137
1871	159
1871	238
1871	241
1871	261
1871	270
1871	311
1871	325
1871	346
1871	375
1871	381
1871	425
1871	429
1871	436
1871	478
1871	487
1871	493
1872	69
1872	203
1872	226
1872	230
1872	348
1872	420
1872	428
1872	457
1872	482
1873	96
1873	134
1873	174
1873	183
1873	209
1873	259
1873	352
1873	362
1873	410
1873	492
1874	42
1874	68
1874	79
1874	97
1874	117
1874	150
1874	166
1874	214
1874	224
1874	229
1874	245
1874	266
1874	277
1874	361
1874	393
1874	405
1874	442
1874	464
1874	472
1874	478
1875	59
1875	74
1875	76
1875	93
1875	184
1875	193
1875	203
1875	250
1875	375
1875	377
1875	432
1876	18
1876	83
1876	85
1876	108
1876	176
1876	196
1876	199
1876	201
1876	222
1876	246
1876	259
1876	267
1876	333
1876	346
1876	363
1876	374
1876	415
1877	14
1877	22
1877	64
1877	82
1877	100
1877	110
1877	129
1877	173
1877	177
1877	181
1877	204
1877	293
1877	295
1877	386
1877	400
1877	452
1878	15
1878	28
1878	95
1878	234
1878	297
1878	315
1878	342
1878	483
1879	9
1879	47
1879	67
1879	88
1879	122
1879	140
1879	176
1879	205
1879	216
1879	293
1879	305
1879	309
1879	359
1879	426
1879	486
1879	493
1880	113
1880	128
1880	135
1880	175
1880	178
1880	209
1880	222
1880	281
1880	327
1880	353
1880	365
1880	447
1880	453
1881	29
1881	45
1881	54
1881	93
1881	127
1881	157
1881	248
1881	258
1881	328
1881	367
1881	372
1881	428
1881	472
1882	56
1882	58
1882	201
1882	226
1882	240
1882	330
1882	405
1882	436
1882	480
1883	9
1883	13
1883	44
1883	109
1883	133
1883	151
1883	174
1883	266
1883	273
1883	292
1883	332
1883	368
1883	404
1884	97
1884	158
1884	171
1884	188
1884	220
1884	227
1884	326
1884	338
1884	434
1884	451
1884	458
1884	490
1885	83
1885	114
1885	148
1885	173
1885	213
1885	227
1885	302
1885	371
1885	376
1885	396
1886	9
1886	48
1886	119
1886	153
1886	184
1886	242
1886	251
1886	307
1886	308
1886	322
1886	342
1886	390
1886	394
1886	464
1886	480
1887	11
1887	68
1887	79
1887	101
1887	105
1887	124
1887	182
1887	206
1887	234
1887	236
1887	318
1887	333
1887	358
1887	389
1887	404
1887	405
1888	19
1888	118
1888	212
1888	281
1888	296
1888	343
1888	370
1888	384
1888	390
1888	391
1888	408
1888	452
1888	482
1888	492
1888	494
1888	495
1889	24
1889	54
1889	86
1889	131
1889	146
1889	147
1889	195
1889	208
1889	215
1889	240
1889	274
1889	281
1889	314
1889	341
1889	357
1890	8
1890	43
1890	57
1890	90
1890	187
1890	212
1890	232
1890	249
1890	341
1890	348
1890	349
1890	438
1890	442
1890	458
1891	6
1891	22
1891	29
1891	41
1891	135
1891	202
1891	206
1891	232
1891	285
1891	308
1891	373
1891	391
1892	40
1892	76
1892	85
1892	116
1892	134
1892	167
1892	177
1892	207
1892	234
1892	241
1892	275
1892	284
1892	327
1892	368
1892	395
1892	400
1892	473
1893	15
1893	103
1893	111
1893	117
1893	164
1893	167
1893	195
1893	278
1893	334
1893	412
1893	416
1893	446
1893	456
1894	27
1894	103
1894	116
1894	185
1894	205
1894	227
1894	257
1894	261
1894	287
1894	302
1894	308
1894	336
1894	344
1894	400
1894	425
1894	450
1894	454
1894	467
1894	486
1895	4
1895	26
1895	44
1895	212
1895	239
1895	315
1895	320
1895	399
1895	421
1895	433
1896	12
